total_return,sharpe_ratio
1.5066624924499996,0.4507419811175381
-0.16765421459176402,-0.3404842485434893
-0.1142828382380202,-0.022388465811275068
0.47619249801513214,0.42842611548751897
0.40272619184999986,0.30829508589643473
0.846243533105629,0.6620820135616217
0.53948536265,0.4084840100023363
0.7763186506946539,0.6132093724456465
0.5162156473696674,0.36322203459447133
0.7324233165045216,0.5187772577224166
-0.26464083134999933,-0.03609657230215564
0.4735935956001756,0.38423623277708224
0.7275008872876695,0.32780049518963
0.6771934558602845,0.37611646154898765
-0.47280581641820596,-0.5445917554480192
0.6508560302000004,0.3658850906649803
0.5463679925863538,0.3496506387017765
1.0243099073649367,0.6474074443618263
-0.37007471326557473,-0.7327501768209242
0.0,
0.34261456934999995,0.26832726715488103
-0.14457398327959672,0.17234412613921304
1.004660282274804,1.1377973279496933
0.23926056533809095,0.23701308583759134
2.65718016793627,0.9275877034318329
0.025379537186859962,0.07883578135167968
-0.2707489994444474,-0.5420283304221533
0.5751342170400924,0.38484135897623767
0.7135789485567767,0.5283541241887552
0.7901285009297112,0.40170044041116787
-0.04109791376703913,-0.14269899547690576
1.0381618007549311,0.3784525072962891
-0.09434868787169078,-0.3521557655295856
0.06377348300813668,0.11986300755033123
0.2733772468669244,0.2704964303761011
-0.6500373819999989,-1.1582393285102324
0.27897288762422934,0.34220377741102653
-0.008465841712223046,0.002690764129106113
3.494280323081402,0.7958786001007585
1.6022812628153036,0.419342606893406
0.14089789620307158,0.16017400778136087
-0.3364605311310837,-0.6983015231916482
0.8096478375149032,1.076678107010437
-0.29154945609157645,-0.4980063706115396
-0.21021731520000017,-0.24801007550341056
-0.05291935448148026,-0.08369126324557342
0.32025546644999997,0.22981950294037817
-0.3027964691607558,-0.34792250389879
0.19712749756779477,0.1972214153726865
1.6944081091217347,0.40715121574550867
0.01900730917799563,0.013730322363556613
0.4530520688730551,0.37478095506826425
0.014815583055173484,0.006790573574592457
1.8756945457500005,0.5469297986011296
0.3372083858000001,0.2842727900251463
0.10680298715627738,0.14091706120349975
0.9045785522301929,0.5031341411671518
0.9890914198499994,0.6813436850877646
0.08345887580000053,0.1868164258470927
-0.0649892989790572,-0.053173151501081414
1.141154623047643,0.4639688012373427
-0.18222812030417612,-0.8290162573416169
0.2390554599,0.23107292874489568
1.8377800965000008,0.49036809345695165
0.037343649449999794,0.11548037659012607
-0.07718040649296191,-0.1786127558837695
0.47329589100000014,0.40963440946223206
0.059008337662303095,0.07091324762656526
0.23969484897947782,0.22847780489796876
0.1418794065967365,0.17925446695503836
-0.3207812657880977,-0.6940307506219636
-0.6262983003234561,-0.5545229625751376
0.4279011395598727,0.5146260136229234
0.4717723916498118,0.7624709255012869
0.2968339680642652,0.26316934816565346
0.32888544369675105,0.2679806937067529
0.5742122352000003,0.5192818231241109
2.6383229814843956,0.9790930318996014
2.7225774744,0.6289527946250345
0.7453233405707529,0.3386020398311641
0.1625603452999999,0.2386345803013247
1.4187968013499996,0.8417588759617395
1.1686541897938376,0.5464565071187866
0.2498323755500003,0.288320556024017
0.4716494702467223,0.3418887160656193
-0.24332186404553344,-0.6979060321922413
0.7821372817542116,0.5334424990751239
-0.17113835359999954,-0.527394339198281
0.8891422268869661,0.505945514558805
0.30093515046226066,0.2878818104212637
1.0593091124363738,0.39136217420170005
1.528377595061144,0.5726510004844808
0.3666280484702339,0.2747262364093873
0.5213658326000001,0.3787241141814522
0.30126995855,0.2759297958914597
-0.37832631180069254,-0.919474106898906
-0.018538884269175906,0.007828456838418098
0.815070103492561,0.4861747524401285
-0.07468613109509868,-0.08314502117486504
1.1671763871850696,1.047758279914498
-0.3072451685732733,-0.3758930175670029
-0.1848365459894767,-0.3015731481494773
0.08233637981911525,0.13023926543749928
0.7537819193,0.7033258310964389
1.6641999827500003,0.5492020756553158
0.3422892562548761,0.25809448505311977
0.3313216371601258,0.24329784219149364
0.16755995246900712,0.24443061514792608
0.3893264560252917,0.5436633002374025
0.07959500796202308,0.08683343489786949
0.0493157138878628,0.07133248878841711
-0.02536383493454472,-0.0013443022525220097
0.6624653415605545,0.3793430141258897
0.5392713119930344,0.4710352683254635
0.6662731792500004,0.384433307102718
0.5289066189499997,0.31875669349319974
-0.2959505773481232,-0.34545693390785304
0.45416720233375846,0.341396164422708
-0.0598958984767615,-0.13632062724973643
0.6029270151529755,0.7214357387719271
0.46014265761495304,0.2878713598706097
0.24286403825167013,0.24049989003733332
0.25167325314387884,0.2218181799743852
3.462180296575981,0.7714102921562966
-0.47906994091990346,-0.841320424626575
-0.25645448606659293,-0.16196258224947685
0.2038389629999998,0.19071692386809103
0.9345028249000001,0.6072140154454561
0.2848290503876346,0.24128841583108226
-0.1344951008999998,-0.2346461975611801
0.9482492654440005,0.3592179514964643
0.01646254095668555,-0.007194369157904702
0.7963877067313343,0.3848776882317866
2.4063889077,0.7481000165652144
-0.49435566439999995,-0.5496054294405464
1.589186192621992,0.4299452581999677
-0.05547446706201066,0.08270312156473963
-0.04532872504999992,-0.17210650647945314
0.3569023710672293,0.3299769395751625
0.05395238076495283,0.12235239727997634
-0.24389762496997894,-0.2518737994876353
0.8783026381015463,0.5071003096054109
-0.3946832862,-0.45265748489698976
-0.15949695188829327,0.033660725945076374
1.0937687499303257,0.595825051615489
0.3007882551511921,0.2753044664911796
0.7202747279566215,0.5167972707840554
-0.11077638680017218,-0.0949050866116643
0.02832665445493665,0.04988513704365095
0.18544487402346596,0.18953773588107456
0.39752634732406966,0.262909041116327
0.30039341999079816,0.2339724483814924
0.3983115651145956,0.38330342383668387
0.399531829960655,0.3108922687374007
0.9246736159198827,0.3912487512137764
-0.1433154482500002,-0.43856423965740093
0.11449228910205944,0.1320600178935638
-0.12109203222800716,-0.015018331713113394
-0.1630525934478054,-0.22765322774986246
-0.10588634211432087,-0.14632810152798562
-0.07874234083373245,-0.05324401166284974
0.08591481199591872,0.09642112702454342
1.038686358864838,0.4759841308936473
0.4779152333619911,0.4432990633953739
0.2983403736921016,0.2996585364769544
0.13663827910559076,0.1525287423767032
0.2125452283975904,0.2203168145551485
-0.05795519441437747,-0.04542709627893263
0.41390747421272245,0.32671470946850945
-0.09181815263145021,-0.2382854524908269
1.358469801387729,0.3547854278250559
0.3022662495383962,0.25300564360491373
0.034346008624673706,0.19951546674079138
0.6078696679551181,0.30299904018085255
0.4309282757819726,0.29712394646877316
1.958134904386535,0.8735925919289482
1.0180670702499999,0.5742361337855507
0.7773422281086093,0.4294720034056621
1.2716084745853324,0.45266846700383956
0.6244858097134501,0.3967232091534152
0.33674915913710485,0.2504040038717631
0.8351624905690539,0.3904378696066134
0.04965769844568844,0.095690725890109
0.7088297742992489,0.48282683048051867
0.03406263720372445,-0.060999875484828964
0.08860722121899453,0.14456536624461636
0.4278066981100789,0.738726318528032
8.856068406160123,0.9111489077381666
0.03781180061256193,0.08025515765997641
0.7458769333268745,0.4075367952955314
-0.027993141900767224,0.03273770280490206
0.6677162857,0.515873033377948
0.5096725004499997,0.3016295340436357
0.8994239409584363,0.5002015332879188
2.0692930261734097,0.5027623726932433
-0.21327520880200013,-0.10590638695046325
0.692376627567324,0.3920340802773521
-0.5660416817538234,-0.456314161216311
1.4117414288157715,0.4276119209661481
-0.47054453498904375,-0.5900049430188021
0.024436210804087314,0.10941689437543937
0.3745496478500005,0.2740770972745536
-0.11179817758933408,-0.07540712477216344
-0.664405927060722,-0.9791364462083484
-0.2589024694054041,-0.26007084094800687
0.6425897971346296,0.37546829822361216
0.832719009693946,0.7104519964930528
0.14137767332168952,0.1598616214936391
0.30232018223390683,0.27744946569469786
-0.20829425546538696,-0.13650203969572733
0.3478283091000008,0.27091821020046464
0.44679482968702944,0.574368840282006
-0.3067127683035037,-0.23133389472730917
0.203420717691717,0.20592749826188858
-0.4594911743349675,-0.6071882034984484
0.9368952413507118,0.47713556077170544
-0.5158962233303109,-0.7827068473877811
0.09742345685000008,0.10151924193311275
0.06381556150015924,0.11580761511956211
-0.2698511844999995,-0.1711160723446544
0.3133197105583971,0.27485741836825933
0.0,
0.22462415829927443,0.7200180361390801
0.6405752734832626,0.3622091687634723
-0.3487086173319508,-0.9153514028596806
-0.2302554226554405,-0.480944906742807
0.8983960780701908,0.90786505892737
0.5366832524433383,0.2899173759647254
0.7894429359225905,0.41955107142393816
0.9571249181979115,0.5024653816030052
2.5715164030837356,0.8668524097440599
0.3475357806699342,0.33565614988276243
0.27767653344004184,0.2366624670447902
0.763918675463903,0.49341142592322423
0.48281836415046653,0.4147181141931525
-0.3117695269434209,-0.7332553762557965
-0.018107091797196044,0.045651516123707624
0.3871809718075069,0.2774560971379295
1.4896788287064262,0.5539027014559135
12.233118482542988,0.8317364623990693
0.47140109344915343,0.2873160900934754
0.30962428083346766,0.38772606854351327
-0.3738218345499998,-0.8081390769738658
-0.41835478790393127,-1.0959743966625377
0.806470557968202,0.35184967590083144
1.5450970514609488,0.4372618002374655
-0.10133149694791267,-0.15015026820566263
0.9392812227049065,0.44229560113568683
0.9264468004936148,1.0746162572583158
0.06902866354999976,0.10724173525079868
0.7369240338010952,0.514554922485625
0.466619660291771,0.3745373726922303
2.2163292247682578,0.5644602407085029
-0.10093440064090363,-0.034068432014020725
0.05217532360805752,0.1234562167444201
0.7113840001888503,0.32240543403793565
-0.10252239429999987,0.008168904256836182
0.5982788465817107,0.3956003453997584
0.13526593530000028,0.18263935472117285
0.16845151936698297,0.17849301720186905
0.4202588320313956,0.34378369357549643
0.16113820791448277,0.16772924361205677
1.1107905426934102,0.6859438144789434
0.19529144594849815,0.20941795620014872
0.4304612510294589,0.36166270351682334
4.493392447549939,0.57990231928968
0.3815822938421316,0.28954183161663877
0.03249295776651212,-0.042035427858493526
1.9427094713846995,0.4268401342119737
-0.3205047608715398,-0.16825969182057088
0.42096187708527055,0.5783240437296641
1.904142378518451,0.7225451870310321
-0.039593240399999924,-0.21552102527157782
0.2915481316594171,0.22875837121105605
0.5243440950748682,0.29697870261267284
-0.3852181207956717,-0.8500427294302899
0.421504541340475,0.33188264227729436
0.041119669407345794,0.03636565619740936
0.34203199462371353,0.283944112215707
-0.09018186587606862,-0.2056456326640841
2.1485692068696753,0.5440326345317006
2.6245788791994493,0.8944395393795928
0.048969099044832695,0.021211050142105975
0.16457190694970575,0.31265649735162865
1.6302931966664869,0.5405570345497699
0.0467603245315711,0.06692366116222977
-0.04367772534023956,-0.03873949136972268
0.40488722515355885,0.2632812646768287
0.8089996755701472,0.5324972145189715
0.3004756507365947,0.263644611932635
1.0019101920912648,0.6750827000016293
2.484383415799748,0.5777995576424331
0.389782598628531,0.48426327634459077
0.7828156768868948,0.505610717005488
7.604420950807878,0.8041051710237048
0.9289754069764703,0.39557446711857697
0.5082315767351259,0.4059052174986744
0.972272498642446,0.7126878522522859
0.3219219353707091,0.24701415157131318
-0.2983469852141538,-0.2362425760631399
0.3224141432431314,0.24019029266432657
0.8029400310824145,0.5122709527822692
0.23969850459999972,0.22720666268203948
0.02813358081946484,-0.059712236657568245
0.043038593268851545,0.06937826790996839
-0.03107373674348899,0.03169493101990811
0.2665003454971364,0.23501961997647752
0.1425825523000001,0.14795938028083988
0.0,
-0.49653910137440005,-0.791175339292389
0.5856600253618599,0.3527563440007104
1.1203746938261565,0.46210924622695165
0.8777273673924769,0.4089009644248345
0.6111034843514659,0.47193732227089624
-0.4166511860462093,-0.42154485388364776
0.5045895535960645,0.3567180277034127
0.1799716440304261,0.22125332396751907
0.35382974002293077,0.28655404286627895
1.680919304507454,0.7753333712332168
0.5662682269404744,0.36298208334871246
-0.35550917714691865,-0.2791256263815303
-0.01143945064999949,-0.06713713565047406
0.6444958790481711,0.4394641359838111
-0.04206281249999985,0.06712111466461347
0.6978196697775059,0.5202689798047895
-0.33956290434005537,-0.43223909159917623
1.7337887436924153,0.6261558359897768
-0.25329113114619484,-0.5649851612185359
0.32707914457802134,0.2979593599413252
1.0178503842251463,0.5346582366878923
-0.31529354881641836,-0.4105504514601956
0.9203344137838192,0.5143419842690304
0.7038756264466595,0.3957115163517135
0.011659710788331867,0.052459700833232294
0.7158914117337941,0.3342165857524145
0.11310440619619622,0.12902809159604112
0.16426351772476497,0.1749124101581345
2.376094779057276,0.5029279518771401
0.4209833279687495,0.5273215153631152
0.5118779925543259,0.49819242930271107
0.8706871401261757,0.48033144704251063
0.15373353560509334,0.1659287242245742
-0.002548713267198327,0.014650095636825209
-0.19005132604666694,-0.20387221964760718
0.12493522249278685,0.16034561263415678
0.08191883625534174,0.18480776818192593
0.45421188245439437,0.601290562719047
0.38489812684590985,0.3150346899511265
0.7749451854836827,0.4558796748959329
0.3110783390959172,0.28261121769920927
-0.2913012163815931,-0.4480365992700784
-0.1586787838531178,-0.4766870677882039
-0.24543549331923248,-0.5343591990012859
0.286437674752903,0.2493569683786292
-0.01857884926121158,0.1204481768694747
-0.2505951039492451,-0.3071238439798566
0.7941611595165933,0.3598812945529231
0.4688210172012876,0.4074746140111439
-0.10234086355533421,-0.04593470699388697
-0.3381377033576512,-0.26682258682932797
1.2657747692279038,0.35437526183956025
0.1878577639160567,0.22830254830328464
1.0200696559556108,0.5236710293655557
0.080810041228185,0.08514154472216592
-0.26694760782053256,-0.3061096763689503
0.31462064641593696,0.26422184899643486
0.22946500810986384,0.2229424011144964
-0.023764939185907715,-0.018223672770686636
0.16367483703875899,0.2454986595689914
1.0041586331079846,0.7281193209912947
0.004492312671128893,-0.001795136306628336
0.6300492272241478,0.5929754068559503
-0.510196514659722,-1.2337007279409276
0.38808623495391364,0.27429089471612633
0.2879050610075728,0.30500032019263457
-0.4471382777820154,-0.6077207406398963
-0.19648886239588492,-0.17473079352844476
1.4156264368169769,0.5139702980421701
1.6994564467282511,0.6005481089621787
-0.07152030648891348,-0.015087998468213733
0.27344382558503566,0.26757811251771074
0.1726759466828304,0.18696068103470756
1.5214682163939521,0.3819252175783007
0.21214274653597734,0.32563213422380183
-0.025945177747048,-0.05621491417627885
-0.11536295297171979,-0.29096463002104195
0.4557618417736358,0.49083671367571585
0.29606239592803557,0.3028403098510806
0.0750136262220802,0.10956341541346722
0.09866515491844213,0.11012818660404658
0.16319911511121477,0.20962341181155414
1.7926541899881843,0.7932960695382467
0.6395321176272127,0.44457145569937684
